sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:23:43.750 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3469, 3403729470, -74.38178253173828, -23.486024856567383, 134.65423583984375, -0.41365385, -0.04364191, 0.11155605
3470, 3403746137, -74.49146270751953, -23.44892120361328, 134.5500030517578, -0.3996814, -0.18531428, 0.06586838
3471, 3403762804, -74.60801696777344, -23.412460327148438, 134.4371337890625, -0.39991787, -0.2926423, 0.027964592
3472, 3403779471, -74.72486114501953, -23.365615844726562, 134.33767700195312, -0.52061015, -0.30028313, 0.12461853
3473, 3403796138, -74.80570220947266, -23.307518005371094, 134.24612426757812, -0.5076129, -0.2822608, 0.2288866
3474, 3403812805, -74.81358337402344, -23.259597778320312, 134.14881896972656, -0.3997743, -0.3017271, 0.16086388
3475, 3403829472, -74.77625274658203, -23.230323791503906, 134.05165100097656, -0.35874566, -0.42324993, -7.686615E-4
3476, 3403846139, -74.74832153320312, -23.22076416015625, 133.98135375976562, -0.39160678, -0.41543204, -0.12866402
3477, 3403862806, -74.71398162841797, -23.226388931274414, 133.9443359375, -0.40775558, -0.32606217, -0.037923813
3478, 3403879473, -74.65400695800781, -23.241168975830078, 133.9222869873047, -0.34954676, -0.25704098, 0.025920868
3479, 3403896140, -74.58946228027344, -23.27284049987793, 133.9097442626953, -0.22508827, -0.35375658, -0.09713173
3480, 3403912807, -74.53466033935547, -23.314361572265625, 133.91592407226562, -0.17844827, -0.41810778, -0.10329628
3481, 3403929474, -74.4703369140625, -23.341598510742188, 133.91526794433594, -0.17868967, -0.35196936, -0.056118965
3482, 3403946141, -74.3641357421875, -23.353721618652344, 133.9207000732422, -0.022552904, -0.29907945, -0.03957081
3483, 3403962808, -74.22415924072266, -23.358963012695312, 133.9584197998047, 0.08766357, -0.19831403, -0.11810112
3484, 3403979475, -74.09123992919922, -23.380582809448242, 134.04571533203125, 0.20295736, -0.19517936, -0.33992004
3485, 3403996142, -73.98562622070312, -23.472904205322266, 134.2677459716797, 0.4108288, -0.3481142, -0.34943008
3486, 3404012809, -73.89595794677734, -23.603078842163086, 134.53997802734375, 0.057955343, 0.10253704, -0.033186913
3487, 3404029476, -73.7679443359375, -23.64302635192871, 134.7318115234375, -0.24451065, 0.011516505, -0.30571938
3488, 3404046143, -73.6283950805664, -23.595666885375977, 134.9201202392578, -0.17149702, 0.14789243, -0.32037067
3489, 3404062810, -73.4386215209961, -23.50200843811035, 134.9995574951172, -0.2602578, 0.7135725, 0.08316612
3490, 3404079477, -73.39965057373047, -23.416603088378906, 134.97483825683594, -0.3896593, 0.42204335, 0.05591297
3491, 3404096144, -73.53356170654297, -23.328767776489258, 134.98434448242188, -0.45088777, -0.05361165, -0.20019913
3492, 3404112811, -73.67794036865234, -23.19902229309082, 134.99717712402344, -0.33320126, -0.04352736, 0.22986507
3493, 3404129478, -73.76058959960938, -23.024452209472656, 134.98428344726562, -0.20377721, 0.081128746, 0.4891386
3494, 3404146145, -73.78218841552734, -22.81378746032715, 134.97157287597656, -0.34582528, -0.008019002, 0.47795677
3495, 3404162812, -73.7928466796875, -22.616943359375, 134.94960021972656, -0.3566447, -0.18816127, 0.41836452
3496, 3404179479, -73.83883666992188, -22.464656829833984, 134.9140167236328, -0.2392114, -0.41587275, 0.2857771
3497, 3404196146, -73.89787292480469, -22.35408592224121, 134.8845672607422, -0.27853894, -0.46262354, 0.2869835
3498, 3404212813, -73.98341369628906, -22.28192901611328, 134.87774658203125, -0.24445209, -0.44145876, 0.2698412
3499, 3404229480, -74.03324127197266, -22.250160217285156, 134.9058380126953, -0.09497915, -0.5300207, 0.31480122
3500, 3404246147, -73.99593353271484, -22.248565673828125, 134.94287109375, -0.09245457, -0.49088877, 0.2761221
3501, 3404262814, -73.90625762939453, -22.280664443969727, 135.01461791992188, -0.2315791, -0.47666037, 0.004091263
3502, 3404279481, -73.84536743164062, -22.36573028564453, 135.140380859375, -0.40082332, -0.50372833, -0.1903534
3503, 3404296148, -73.8206787109375, -22.496000289916992, 135.28799438476562, -0.45716044, -0.4201841, -0.18643188
3504, 3404312815, -73.83039855957031, -22.65736198425293, 135.46315002441406, -0.5355786, -0.19362709, -0.18560123
3505, 3404329482, -73.82051086425781, -22.841506958007812, 135.6550750732422, -0.53664255, -0.23238628, -0.082927704
3506, 3404346149, -73.71662139892578, -23.035724639892578, 135.81591796875, -0.33682877, -0.32152942, -0.07833004
3507, 3404362816, -73.52547454833984, -23.224300384521484, 135.9781951904297, -0.0846296, -0.46672148, -0.18824482
3508, 3404379483, -73.31954956054688, -23.40829849243164, 136.19744873046875, 0.108470164, -0.6555806, -0.3806343
3509, 3404396150, -73.02178192138672, -23.639657974243164, 136.6009063720703, 0.4521895, -0.58900946, -0.058408737
3510, 3404412817, -72.50848388671875, -23.873655319213867, 136.95822143554688, 0.4943995, -0.41750956, 0.05815506
3511, 3404429484, -71.87775421142578, -24.059919357299805, 137.24267578125, 0.2806308, -0.4872907, -0.70024014
3512, 3404446151, -71.32565307617188, -24.204240798950195, 137.49525451660156, -0.05679688, -0.46643534, -0.8699827
3513, 3404462818, -70.88870239257812, -24.50119972229004, 137.80096435546875, 0.20957603, -0.85900074, 0.09497261
3514, 3404479485, -70.416259765625, -24.963485717773438, 138.09869384765625, 0.7781237, -0.6045172, 1.0557966
3515, 3404496152, -70.00618743896484, -25.578720092773438, 138.29507446289062, 1.5547304, -0.732905, 2.0627174
3516, 3404512819, -69.54537200927734, -26.235857009887695, 138.54385375976562, 0.6863611, -0.59180856, 2.4982014
3517, 3404529486, -68.67442321777344, -26.594423294067383, 139.40199279785156, -1.0540397, 1.2476732, 0.18880177
3518, 3404546153, -67.41641998291016, -26.164756774902344, 140.3772735595703, -0.81459373, 3.2427099, -2.295093
3519, 3404562820, -66.62257385253906, -25.418455123901367, 141.01895141601562, -3.3809814, -0.22790124, -1.451067
3520, 3404579487, -66.54774475097656, -25.04416275024414, 141.2803955078125, -3.8467689, 0.5603776, -0.88459015
3521, 3404596154, -67.54379272460938, -24.657325744628906, 141.2860565185547, -2.9562597, 1.6019455, 0.05699444
3522, 3404612821, -68.69871520996094, -24.07286262512207, 141.2832489013672, -1.4474788, -0.20360443, 1.083992
3523, 3404629488, -69.13139343261719, -23.480091094970703, 141.3484649658203, -0.7794574, 1.5378994, 3.1960773
3524, 3404646155, -68.88581085205078, -22.625904083251953, 141.14254760742188, -1.8809844, 3.3403516, 3.1730537
3525, 3404662822, -68.26383972167969, -21.48737144470215, 140.7469482421875, -3.3000288, 1.7771146, 2.004243
3526, 3404679489, -67.69217681884766, -20.339818954467773, 140.184326171875, -2.606992, 0.32477704, 1.831974
3527, 3404696156, -67.5236587524414, -19.318151473999023, 139.37757873535156, -1.3703328, 0.8029125, 1.5825672
3528, 3404712823, -67.66297912597656, -18.204755783081055, 138.37710571289062, -1.0796864, 0.9336647, 0.84973145
3529, 3404729490, -67.35547637939453, -16.806640625, 137.338134765625, -0.4350151, 1.7555057, -0.5175619
3530, 3404746157, -66.7029037475586, -14.85873031616211, 136.28115844726562, -0.17260475, 1.3891729, -1.8269849
3531, 3404762824, -66.39997863769531, -12.665258407592773, 135.15643310546875, 2.6805701, -1.8620975, -3.5667152
3532, 3404779491, -67.17603302001953, -11.758943557739258, 134.68881225585938, 8.961576, -12.360782, -2.9263134
3533, 3404796158, -67.92280578613281, -11.964465141296387, 134.7606658935547, 9.597059, -9.282448, -1.9117732
3534, 3404812825, -68.05441284179688, -11.589509963989258, 134.38986206054688, 2.70593, 1.1343402, 1.3886547
3535, 3404829492, -68.00035858154297, -10.736113548278809, 134.06405639648438, -0.9830529, 2.9470456, 1.8745737
3536, 3404846159, -67.83226776123047, -10.409710884094238, 133.95919799804688, 0.8243995, 0.04497701, -0.007850647
3537, 3404862826, -67.88069152832031, -10.673287391662598, 134.11871337890625, 1.9937111, -2.7185128, -1.0101948
3538, 3404879493, -68.0967788696289, -10.905799865722656, 134.339111328125, 1.1374929, -1.9978913, -0.7071562
3539, 3404896160, -68.25906372070312, -10.774742126464844, 134.5998992919922, 0.78569317, -0.35790592, -0.74045944
3540, 3404912827, -68.2085189819336, -10.48576545715332, 134.9858856201172, 0.17624824, -0.06316082, -1.7428589
3541, 3404929494, -68.48394012451172, -10.336837768554688, 135.27793884277344, -0.13281576, -0.4465063, -2.3022528
3542, 3404946161, -69.20234680175781, -10.259390830993652, 135.41949462890625, -0.11185225, -0.16861504, -1.4738121
3543, 3404962828, -69.99959564208984, -10.102119445800781, 135.43130493164062, 0.15807775, -0.11285002, 0.15329742
3544, 3404979495, -70.55485534667969, -9.924676895141602, 135.40887451171875, 0.5073454, -0.39494762, 1.2765627
3545, 3404996162, -70.70875549316406, -9.76510238647461, 135.41554260253906, 0.7346433, -0.4693701, 1.4371042
3546, 3405012829, -70.55435943603516, -9.616273880004883, 135.45262145996094, 0.7594246, -0.26301876, 0.8996315
3547, 3405029496, -70.29973602294922, -9.509116172790527, 135.47911071777344, 0.5040061, -0.11976539, 0.28894806
3548, 3405046163, -70.14661407470703, -9.424796104431152, 135.48382568359375, 0.30241656, 0.058890734, -0.2943344
3549, 3405062830, -70.17157745361328, -9.307488441467285, 135.47372436523438, 0.17208274, 0.11557117, -0.4143982
3550, 3405079497, -70.36421966552734, -9.165148735046387, 135.45672607421875, 0.09008176, 0.16426241, -0.21660042
3551, 3405096164, -70.66053771972656, -9.009967803955078, 135.40948486328125, 0.06508072, 0.3039882, 0.02219677
3552, 3405112831, -71.01933288574219, -8.810526847839355, 135.3292236328125, -0.038941544, 0.21892205, 0.1123991
3553, 3405129498, -71.36903381347656, -8.543598175048828, 135.2228546142578, -0.039042126, 0.091052085, 0.21092892
3554, 3405146165, -71.65989685058594, -8.245919227600098, 135.08787536621094, -0.09013584, 0.09688085, 0.31191254
3555, 3405162832, -71.87677001953125, -7.934006690979004, 134.88485717773438, -0.2860588, 0.16955096, 0.3855543
3556, 3405179499, -72.09231567382812, -7.619370460510254, 134.64720153808594, -0.3190901, 0.15979667, 0.1328392
3557, 3405196166, -72.3236083984375, -7.309170722961426, 134.39205932617188, -0.24732457, -0.018210104, 0.18247032
3558, 3405212833, -72.4913330078125, -7.0238471031188965, 134.1350860595703, -0.058203973, -0.23520717, 0.26301193
3559, 3405229500, -72.57566833496094, -6.736534118652344, 133.923095703125, 0.05756621, -0.33282804, 0.08342457
3560, 3405246167, -72.71239471435547, -6.443977355957031, 133.77020263671875, 0.07752927, -0.53392065, -0.213274
3561, 3405262834, -72.92443084716797, -6.200517177581787, 133.68792724609375, 0.2144332, -0.75635386, -0.23685741
3562, 3405279501, -73.141845703125, -6.0364532470703125, 133.65985107421875, 0.4572629, -0.5910841, -0.035395622
3563, 3405296168, -73.30128479003906, -5.94666051864624, 133.68780517578125, 0.5491626, -0.4918049, 0.0172472
3564, 3405312835, -73.4051742553711, -5.9123029708862305, 133.77593994140625, 0.31728166, -0.4411296, -0.12897873
3565, 3405329502, -73.4509048461914, -5.903313159942627, 133.89393615722656, 0.033237606, -0.35475877, -0.24573708
3566, 3405346169, -73.4616928100586, -5.904952526092529, 134.0266876220703, 0.013638426, -0.36146632, -0.2933073
3567, 3405362836, -73.47978210449219, -5.918210029602051, 134.2008819580078, -0.040160585, -0.34853286, -0.33582306
3568, 3405379503, -73.53865814208984, -5.944806098937988, 134.39828491210938, -0.02134694, -0.07609454, -0.26800632
3569, 3405396170, -73.65419006347656, -5.997213363647461, 134.598876953125, -0.124313235, -0.025708426, -0.027828217
3570, 3405412837, -73.8399429321289, -6.049235820770264, 134.76402282714844, -0.005849781, -0.11316086, 0.020154953
3571, 3405429504, -73.99942779541016, -6.0805487632751465, 134.92422485351562, 0.17556764, -0.23622431, 0.067985535
3572, 3405446171, -74.09358215332031, -6.089360237121582, 135.1033935546875, 0.08820917, -0.0887751, 0.15084934
3573, 3405462838, -74.18167114257812, -6.089486598968506, 135.2801513671875, -0.12232216, 0.1309026, -0.0016117096
3574, 3405479505, -74.29920959472656, -6.08624267578125, 135.39247131347656, -0.12006501, 0.121666424, -0.0985775
3575, 3405496172, -74.4403305053711, -6.0762529373168945, 135.44161987304688, 0.011099653, 0.13096412, -0.06523514
3576, 3405512839, -74.54946899414062, -6.030148506164551, 135.4557647705078, 0.024208913, 0.25287563, 0.06558037
3577, 3405529506, -74.67401123046875, -5.95344352722168, 135.45037841796875, -0.0040808995, 0.20433113, 0.04092121
3578, 3405546173, -74.7349624633789, -5.89473819732666, 135.44410705566406, 0.22101207, -0.13024966, 0.09341526
3579, 3405562840, -74.7409439086914, -5.881249904632568, 135.4529266357422, 0.47640035, -0.40755242, 0.057948112
3580, 3405579507, -74.79247283935547, -5.896642208099365, 135.4850616455078, 0.3210236, -0.37039694, -0.06899738
3581, 3405596174, -74.90153503417969, -5.929052829742432, 135.52159118652344, 0.11592298, -0.29274717, -0.10455322
3582, 3405612841, -74.9987564086914, -5.990382671356201, 135.55137634277344, 0.25318855, -0.3644623, 0.024412155
3583, 3405629508, -75.02395629882812, -6.086776256561279, 135.58656311035156, 0.43289676, -0.43449062, 0.15626907
3584, 3405646175, -75.00379180908203, -6.206762313842773, 135.64259338378906, 0.4175308, -0.41573796, 0.16565895
3585, 3405662842, -74.99718475341797, -6.327258586883545, 135.72511291503906, 0.25843698, -0.3797735, 0.037521362
3586, 3405679509, -75.02251434326172, -6.456441402435303, 135.82974243164062, 0.21609825, -0.39411905, -0.13788128
3587, 3405696176, -75.12081909179688, -6.6107025146484375, 135.94564819335938, 0.27079454, -0.4403808, -0.16788197
3588, 3405712843, -75.25553131103516, -6.795462131500244, 136.06396484375, 0.34094375, -0.36257634, -0.1186533
3589, 3405729510, -75.4037094116211, -6.992453098297119, 136.2014923095703, 0.23544508, -0.2570309, -0.007980347
3590, 3405746177, -75.55816650390625, -7.174525737762451, 136.34310913085938, 0.13192932, -0.12789811, 0.09080887
3591, 3405762844, -75.71595001220703, -7.339578628540039, 136.48814392089844, 0.083406545, -0.1302748, 0.062451363
3592, 3405779511, -75.8799057006836, -7.496959209442139, 136.63983154296875, 0.015292086, -0.22883284, 0.074157715
3593, 3405796178, -76.03321838378906, -7.652314186096191, 136.78050231933594, -0.036132656, -0.16579974, 0.055264473
3594, 3405812845, -76.18080139160156, -7.800105094909668, 136.8965301513672, -0.11404491, -0.052824717, 0.038939476
3595, 3405829512, -76.30958557128906, -7.941858768463135, 136.99478149414062, -0.1276288, -0.040544916, 0.021348953
3596, 3405846179, -76.44837188720703, -8.077847480773926, 137.08900451660156, -0.10380422, -0.10368017, -0.055960655
3597, 3405862846, -76.63545989990234, -8.205523490905762, 137.17698669433594, -0.13405134, -0.21847162, -0.06916046
3598, 3405879513, -76.86309814453125, -8.332708358764648, 137.2443084716797, -0.040592633, -0.29395115, -0.037166595
3599, 3405896180, -77.03563690185547, -8.465917587280273, 137.30101013183594, 0.0646214, -0.264479, 0.13055992
3600, 3405912847, -77.18700408935547, -8.596096992492676, 137.37725830078125, -0.03465092, -0.17829235, 0.14440346
3601, 3405929514, -77.34123992919922, -8.711931228637695, 137.47296142578125, -0.1458251, -0.16863108, -0.037662506
3602, 3405946181, -77.50157928466797, -8.816819190979004, 137.55938720703125, -0.15737659, -0.22873014, 0.0048570633
3603, 3405962848, -77.6166000366211, -8.938952445983887, 137.61761474609375, -0.051494032, -0.2686856, 0.11844921
3604, 3405979515, -77.67401123046875, -9.094799995422363, 137.67816162109375, 0.027194599, -0.2543326, 0.06171322
3605, 3405996182, -77.67840576171875, -9.281312942504883, 137.7523193359375, 0.13453647, -0.24192461, -0.08335686
3606, 3406012849, -77.63617706298828, -9.490608215332031, 137.84402465820312, 0.26644555, -0.3102508, -0.2247734
3607, 3406029516, -77.60445404052734, -9.710768699645996, 137.9690399169922, 0.2733046, -0.35122368, -0.30193615
3608, 3406046183, -77.57656860351562, -9.92924976348877, 138.0918426513672, 0.21343532, -0.36129904, -0.32611752
3609, 3406062850, -77.53887176513672, -10.14770221710205, 138.22694396972656, 0.17695956, -0.38745445, -0.3282299
3610, 3406079517, -77.4970703125, -10.357767105102539, 138.37750244140625, 0.15582173, -0.2816899, -0.30571747
3611, 3406096184, -77.51840209960938, -10.565901756286621, 138.5336151123047, 0.0033033232, -0.12186128, -0.2765751
3612, 3406112851, -77.61552429199219, -10.77637767791748, 138.68173217773438, -0.055438142, -0.16013904, -0.26002884
3613, 3406129518, -77.67181396484375, -10.979621887207031, 138.80455017089844, 0.112614095, -0.28965306, -0.12369728
3614, 3406146185, -77.62478637695312, -11.168671607971191, 138.9217529296875, 0.20437019, -0.33120626, -0.0323658
3615, 3406162852, -77.59197235107422, -11.337076187133789, 139.0344696044922, -0.08487905, -0.14158998, -0.032402992
3616, 3406179519, -77.58871459960938, -11.486266136169434, 139.13104248046875, -0.29070967, -0.018372318, 0.007413864
3617, 3406196186, -77.61522674560547, -11.624961853027344, 139.22512817382812, -0.20157807, -0.024611011, 0.08597469
3618, 3406212853, -77.63548278808594, -11.7653226852417, 139.2972869873047, -0.03617937, -0.21414748, -0.02521038
3619, 3406229520, -77.60600280761719, -11.914767265319824, 139.3578338623047, 0.13618198, -0.30407664, -0.111655235
3620, 3406246187, -77.54359436035156, -12.065237998962402, 139.43650817871094, 0.103386365, -0.24386597, -0.17309952
3621, 3406262854, -77.55558013916016, -12.201043128967285, 139.5445556640625, -0.10076633, -0.20364149, -0.26821327
3622, 3406279521, -77.6287841796875, -12.334261894226074, 139.64588928222656, -0.096094035, -0.24096149, -0.25333786
3623, 3406296188, -77.66279602050781, -12.473445892333984, 139.7393798828125, 0.15757172, -0.271777, -0.14450741
3624, 3406312855, -77.64239501953125, -12.616888999938965, 139.85520935058594, 0.1037156, -0.18432072, -0.080965996
3625, 3406329522, -77.66890716552734, -12.7487154006958, 139.9926300048828, -0.25543004, -0.09746176, -0.15788841
