sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:27:09.390 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2898, 3599866726, -107.24842071533203, 66.75923919677734, -99.08482360839844, -0.25913197, -0.18767224, -0.2811756
2899, 3599883393, -107.29188537597656, 66.70787811279297, -99.17655181884766, -0.21275483, -0.1386351, -0.2369194
2900, 3599900060, -107.33422088623047, 66.65791320800781, -99.24860382080078, -0.17991228, -0.09071596, -0.191926
2901, 3599916727, -107.37438201904297, 66.61543273925781, -99.30201721191406, -0.17790738, -0.081070356, -0.1783638
2902, 3599933394, -107.4151840209961, 66.57938385009766, -99.3452377319336, -0.18747552, -0.11663129, -0.22205257
2903, 3599950061, -107.4454574584961, 66.54679107666016, -99.37488555908203, -0.2552004, -0.19097866, -0.22477818
2904, 3599966728, -107.46239471435547, 66.51713562011719, -99.40558624267578, -0.3011703, -0.25690803, -0.19897461
2905, 3599983395, -107.4637680053711, 66.49266052246094, -99.45523071289062, -0.35496315, -0.29730943, -0.22981358
2906, 3600000062, -107.45575714111328, 66.471435546875, -99.52396392822266, -0.31647468, -0.24825375, -0.26067162
2907, 3600016729, -107.45046997070312, 66.4482421875, -99.6067886352539, -0.28326288, -0.14516813, -0.22998238
2908, 3600033396, -107.44435119628906, 66.42646789550781, -99.67958068847656, -0.27410197, -0.07584207, -0.20020676
2909, 3600050063, -107.42693328857422, 66.40699005126953, -99.7274169921875, -0.26538292, -0.07632599, -0.18554115
2910, 3600066730, -107.41158294677734, 66.39420318603516, -99.76232147216797, -0.27720165, -0.10100636, -0.15145588
2911, 3600083397, -107.39408111572266, 66.38441467285156, -99.78926849365234, -0.31765795, -0.16384393, -0.1503439
2912, 3600100064, -107.38858032226562, 66.38060760498047, -99.8303451538086, -0.341041, -0.24612847, -0.20623684
2913, 3600116731, -107.3863754272461, 66.3814926147461, -99.89531707763672, -0.39599478, -0.22304203, -0.29466438
2914, 3600133398, -107.37739562988281, 66.38130187988281, -99.98485565185547, -0.37140387, -0.20532024, -0.28928566
2915, 3600150065, -107.36286163330078, 66.37169647216797, -100.09272766113281, -0.35825774, -0.19605498, -0.25435257
2916, 3600166732, -107.37262725830078, 66.33910369873047, -100.2360610961914, -0.38464835, -0.2254446, -0.19710636
2917, 3600183399, -107.41849517822266, 66.2768783569336, -100.4515380859375, -0.5625754, -0.25555867, -0.20628071
2918, 3600200066, -107.51224517822266, 66.19023895263672, -100.78246307373047, -0.722262, -0.25275126, -0.20345688
2919, 3600216733, -107.6345443725586, 66.07157897949219, -101.22801971435547, -0.75543934, -0.17376035, -0.30183315
2920, 3600233400, -107.82613372802734, 65.93984985351562, -101.84879302978516, -0.82025456, -0.26824534, -0.42448044
2921, 3600250067, -108.26644897460938, 65.75611114501953, -102.94976806640625, -1.035158, -0.31839627, -0.51998425
2922, 3600266734, -108.83914947509766, 65.47183990478516, -104.46578979492188, -1.4182389, -0.7742969, -0.49049187
2923, 3600283401, -109.20794677734375, 65.06076049804688, -106.01058959960938, -1.4908556, -1.6256934, -0.11702347
2924, 3600300068, -109.21331787109375, 64.5398178100586, -107.23772430419922, -1.0849619, -2.8412528, 0.14853382
2925, 3600316735, -108.98363494873047, 63.916465759277344, -108.18722534179688, -0.32269132, -3.6757698, 0.42315674
2926, 3600333402, -108.24200439453125, 63.208900451660156, -108.75074005126953, 0.8186958, -3.5758886, 1.0382624
2927, 3600350069, -106.73311614990234, 62.35298156738281, -108.77134704589844, 1.6270452, -2.994041, 1.9637156
2928, 3600366736, -104.6748275756836, 61.34510040283203, -108.12102508544922, 1.9545841, -3.0091162, 2.512289
2929, 3600383403, -102.29853057861328, 60.29650115966797, -106.79714965820312, 2.5446897, -2.652772, 2.6181011
2930, 3600400070, -99.78401184082031, 59.23221206665039, -104.98858642578125, 2.8480334, -2.0157995, 2.5870018
2931, 3600416737, -97.17292785644531, 58.128170013427734, -102.82227325439453, 2.6382499, -1.7743326, 2.419054
2932, 3600433404, -94.4007797241211, 56.93175506591797, -100.27742767333984, 2.5070367, -2.047279, 2.373149
2933, 3600450071, -91.54574584960938, 55.63997268676758, -97.51524353027344, 2.4372756, -1.6671056, 2.2720242
2934, 3600466738, -88.45541381835938, 54.240970611572266, -94.58964538574219, 2.6416523, -0.50575167, 2.265356
2935, 3600483405, -85.3041000366211, 52.73503112792969, -91.48979949951172, 2.7400908, 0.06196676, 2.1026192
2936, 3600500072, -82.1761474609375, 51.114158630371094, -88.21864318847656, 2.5523956, 0.57793176, 1.9108267
2937, 3600516739, -79.13644409179688, 49.38941192626953, -84.81420135498047, 2.6253784, 1.1653402, 1.7473259
2938, 3600533406, -76.22821807861328, 47.58711624145508, -81.32549285888672, 2.5214067, 1.6996989, 1.3706751
2939, 3600550073, -73.45452117919922, 45.6939811706543, -77.76007080078125, 2.3722372, 1.9591715, 1.3227863
2940, 3600566740, -70.84099578857422, 43.70318603515625, -74.1246337890625, 2.211906, 2.2352567, 1.3009586
2941, 3600583407, -68.38841247558594, 41.62808609008789, -70.4834213256836, 1.9990147, 2.7217228, 1.1817846
2942, 3600600074, -66.10855102539062, 39.49626159667969, -66.84994506835938, 1.628336, 3.2600546, 0.92589664
2943, 3600616741, -64.06507110595703, 37.37860870361328, -63.29234313964844, 0.98119193, 3.5927386, 0.2471695
2944, 3600633408, -62.23430252075195, 35.31047439575195, -59.826080322265625, 0.15759966, 3.6360617, -0.49763584
2945, 3600650075, -60.60456848144531, 33.288909912109375, -56.46474075317383, -0.44433147, 3.5092692, -1.1281233
2946, 3600666742, -59.1659049987793, 31.310117721557617, -53.194129943847656, -0.89252746, 3.4187589, -1.5736914
2947, 3600683409, -57.93197250366211, 29.363304138183594, -50.008174896240234, -1.2328606, 3.262717, -1.7448263
2948, 3600700076, -56.91039276123047, 27.48573112487793, -46.90671157836914, -1.4284734, 3.2205117, -2.2185392
2949, 3600716743, -56.092525482177734, 25.731016159057617, -43.8536376953125, -1.715204, 3.1618018, -2.4886966
2950, 3600733410, -55.498538970947266, 24.069026947021484, -40.797279357910156, -2.0573606, 3.1563663, -2.706131
2951, 3600750077, -55.18555450439453, 22.458293914794922, -37.73408126831055, -2.2491047, 3.1201053, -3.3801398
2952, 3600766744, -55.13435745239258, 20.930261611938477, -34.714073181152344, -2.4976413, 2.816021, -3.5964718
2953, 3600783411, -55.46819305419922, 19.57118034362793, -31.697650909423828, -2.708881, 2.3771584, -3.3689551
2954, 3600800078, -56.089324951171875, 18.31978416442871, -28.622501373291016, -3.153658, 1.5481855, -2.9803138
2955, 3600816745, -56.922977447509766, 17.167442321777344, -25.698959350585938, -2.7057302, -0.31400028, -2.899682
2956, 3600833412, -58.052310943603516, 16.148576736450195, -23.08082389831543, -2.0799713, -1.9350878, -2.6120267
2957, 3600850079, -59.41145324707031, 15.332509994506836, -20.81368064880371, -1.730586, -2.5451596, -1.9095626
2958, 3600866746, -60.65031051635742, 14.814820289611816, -18.851478576660156, -1.8403436, -2.71987, -1.034524
2959, 3600883413, -61.32432174682617, 14.545673370361328, -17.171585083007812, -1.7911497, -3.496027, -0.39951706
2960, 3600900080, -61.467201232910156, 14.428086280822754, -15.786564826965332, -1.5153269, -4.3019915, 0.34351254
2961, 3600916747, -61.14261245727539, 14.351276397705078, -14.755778312683105, -1.5176697, -3.8568869, 0.7298269
2962, 3600933414, -60.47312927246094, 14.273612976074219, -14.040816307067871, -1.7475563, -3.0915914, 0.26942825
2963, 3600950081, -59.61360549926758, 14.318556785583496, -13.55146312713623, -1.3572156, -2.1977885, -0.7988634
2964, 3600966748, -58.81062698364258, 14.452374458312988, -13.22431468963623, -1.319256, -1.0821491, -1.309454
2965, 3600983415, -58.201866149902344, 14.545371055603027, -12.914360046386719, -1.3132902, -0.36418486, -1.557354
2966, 3601000082, -57.94145965576172, 14.572338104248047, -12.592881202697754, -1.2216716, -0.24506564, -1.6237268
2967, 3601016749, -58.12584686279297, 14.517512321472168, -12.275016784667969, -0.9944466, -0.35211605, -1.4279985
2968, 3601033416, -58.73622512817383, 14.410039901733398, -11.968586921691895, -0.8555289, -0.42203963, -1.2891655
2969, 3601050083, -59.60608673095703, 14.329998016357422, -11.702250480651855, -0.83337086, -0.7375939, -1.1325617
2970, 3601066750, -60.456321716308594, 14.33718204498291, -11.507447242736816, -0.9258036, -1.3916887, -0.90344906
2971, 3601083417, -61.1147575378418, 14.445215225219727, -11.406623840332031, -0.97032493, -1.7927359, -0.861845
2972, 3601100084, -61.61075210571289, 14.626541137695312, -11.426414489746094, -1.0510696, -1.840181, -1.1814718
2973, 3601116751, -61.97937774658203, 14.907246589660645, -11.606144905090332, -1.1047896, -1.8333051, -1.5673695
2974, 3601133418, -62.209903717041016, 15.298761367797852, -11.971531867980957, -1.1996468, -1.6862696, -1.869421
2975, 3601150085, -62.40751266479492, 15.814879417419434, -12.518974304199219, -1.3599666, -1.5407292, -2.2962976
2976, 3601166752, -62.620487213134766, 16.51749038696289, -13.271003723144531, -1.7556611, -1.3575536, -2.6662822
2977, 3601183419, -62.828765869140625, 17.42921257019043, -14.250141143798828, -2.2232955, -1.1544279, -2.905263
2978, 3601200086, -63.05282211303711, 18.542877197265625, -15.492338180541992, -2.216266, -1.492396, -2.939054
2979, 3601216753, -63.396095275878906, 19.785511016845703, -17.048921585083008, -2.1258707, -1.7393067, -2.7921295
2980, 3601233420, -64.2689208984375, 21.078214645385742, -18.961448669433594, -2.1803193, -1.557799, -2.5530534
2981, 3601250087, -65.7246322631836, 22.487098693847656, -21.21711540222168, -2.1673815, -1.4903826, -1.9713159
2982, 3601266754, -67.59156036376953, 24.080808639526367, -23.751651763916016, -2.5282183, -1.1137642, -0.89293575
2983, 3601283421, -69.75688171386719, 25.80841827392578, -26.55292320251465, -3.119229, -0.5396318, 0.37805843
2984, 3601300088, -71.94879913330078, 27.55323600769043, -29.621076583862305, -3.343747, 0.0689001, 1.6645813
2985, 3601316755, -73.86270904541016, 29.229204177856445, -32.85725784301758, -2.8703911, 0.80689806, 2.5289612
2986, 3601333422, -75.34921264648438, 30.82270050048828, -36.21229934692383, -1.8414646, 1.4657848, 2.8233213
2987, 3601350089, -76.3421401977539, 32.37797546386719, -39.688602447509766, -0.80169046, 1.9202087, 2.5764055
2988, 3601366756, -76.80387878417969, 33.91366958618164, -43.31869125366211, 0.06240482, 2.1334476, 2.4054184
2989, 3601383423, -76.7156982421875, 35.42118835449219, -47.037899017333984, 1.1537783, 1.8349283, 2.7597742
2990, 3601400090, -75.99977111816406, 36.80717086791992, -50.629146575927734, 1.7659659, 1.0027303, 3.357686
2991, 3601416757, -74.7256088256836, 38.08872604370117, -54.20921325683594, 1.1925659, -0.7344258, 2.7541075
2992, 3601433424, -73.04969024658203, 39.39167022705078, -58.10327911376953, -0.2589438, -1.5692456, 1.9557638
2993, 3601450091, -71.09455108642578, 40.670494079589844, -62.28575134277344, -0.9375394, -1.4365314, 1.9316301
2994, 3601466758, -68.94779968261719, 41.74604797363281, -66.48789978027344, -0.4927589, -1.2091695, 2.2951727
2995, 3601483425, -67.43484497070312, 42.615360260009766, -71.00434875488281, 0.15926953, -1.6143832, 1.759614
2996, 3601500092, -66.91999816894531, 43.369598388671875, -75.75566864013672, -0.8620146, -1.1398673, 0.7544241
2997, 3601516759, -66.54190826416016, 44.14565658569336, -80.3561019897461, -2.1801581, 1.4459703, -0.8739271
2998, 3601533426, -66.23295593261719, 44.55215835571289, -84.76036071777344, -2.9646745, 4.0836663, -0.9163418
2999, 3601550093, -66.7635498046875, 44.61284255981445, -88.7719497680664, -0.61429405, 4.621422, -1.4385605
3000, 3601566760, -68.70287322998047, 44.48063278198242, -92.40262603759766, 0.91585886, 4.985768, -2.2111158
3001, 3601583427, -71.75093078613281, 44.28133773803711, -95.80640411376953, 0.50082237, 4.738608, -2.6325836
3002, 3601600094, -75.6333999633789, 44.053810119628906, -99.06951904296875, 0.0970871, 3.8614607, -2.1270618
3003, 3601616761, -80.08776092529297, 43.78183364868164, -102.2550048828125, 0.38488215, 3.2900214, -1.4176388
3004, 3601633428, -84.85457611083984, 43.480655670166016, -105.41275787353516, 0.7946122, 2.734878, -0.87141323
3005, 3601650095, -89.5330581665039, 43.242366790771484, -108.46124267578125, 1.0682044, 1.557482, -0.09767437
3006, 3601666762, -93.77204132080078, 43.09383773803711, -111.39962768554688, 1.2254657, 0.43659106, 0.7667799
3007, 3601683429, -97.32424926757812, 42.988338470458984, -114.25049591064453, 1.776717, -0.25435632, 1.2132397
3008, 3601700096, -100.07796478271484, 42.960575103759766, -116.9391098022461, 2.4791803, -0.9106898, 0.913805
3009, 3601716763, -102.10374450683594, 43.019351959228516, -119.46894073486328, 2.7510238, -1.3949986, 0.5579691
3010, 3601733430, -103.50491333007812, 43.163944244384766, -121.80651092529297, 2.8216193, -1.6647867, 0.2195692
3011, 3601750097, -104.54975128173828, 43.395423889160156, -123.9874267578125, 2.5811148, -1.8673079, -0.3340931
3012, 3601766764, -105.29801940917969, 43.75484848022461, -126.01942443847656, 2.2534142, -1.8139135, -0.67738247
3013, 3601783431, -105.79241943359375, 44.17764663696289, -127.79322052001953, 2.2779477, -1.8628844, -0.77513504
3014, 3601800098, -106.1401596069336, 44.65057373046875, -129.3114471435547, 2.5088577, -1.6405114, -1.0322027
3015, 3601816765, -106.49711608886719, 45.17542266845703, -130.57803344726562, 2.62045, -1.3411219, -0.9526787
3016, 3601833432, -107.0407485961914, 45.76148223876953, -131.5906982421875, 2.5083952, -1.1787825, -0.8208933
3017, 3601850099, -107.86170196533203, 46.439483642578125, -132.34634399414062, 2.2770376, -1.1593591, -0.7011881
3018, 3601866766, -108.95367431640625, 47.21749496459961, -132.8616943359375, 1.9804084, -1.3083476, -0.43202305
3019, 3601883433, -110.19623565673828, 48.078277587890625, -133.15499877929688, 1.6356325, -1.4170376, 0.016561508
3020, 3601900100, -111.47672271728516, 48.93882369995117, -133.2774658203125, 1.210731, -1.4965364, 0.41149616
3021, 3601916767, -112.64717102050781, 49.79108810424805, -133.1793975830078, 0.7920933, -1.341954, 0.23945808
3022, 3601933434, -113.72122192382812, 50.67721939086914, -132.89822387695312, 0.75349563, -1.3991207, 0.024925232
3023, 3601950101, -114.67768859863281, 51.61929702758789, -132.41558837890625, 0.91931057, -1.4436104, 0.01731491
3024, 3601966768, -115.43778228759766, 52.60805130004883, -131.68309020996094, 0.8759155, -1.612262, 0.26201534
3025, 3601983435, -115.90447235107422, 53.62782669067383, -130.67308044433594, 0.51362, -1.7919409, 0.34906673
3026, 3602000102, -115.96967315673828, 54.66730499267578, -129.35177612304688, 0.23793311, -1.6077381, 0.3244362
3027, 3602016769, -115.66596221923828, 55.68904113769531, -127.7220687866211, 0.27423543, -1.3456773, 0.18074226
3028, 3602033436, -115.10166931152344, 56.659969329833984, -125.84815979003906, 0.31033298, -0.86842895, 0.1912632
3029, 3602050103, -114.2447509765625, 57.562156677246094, -123.64750671386719, 0.24779451, -0.33622086, 0.7422161
3030, 3602066770, -113.14983367919922, 58.39567184448242, -121.12794494628906, 0.08123846, -0.24714635, 0.9135456
3031, 3602083437, -111.90087890625, 59.16313934326172, -118.37151336669922, -0.2708946, -0.24315418, 0.7684059
3032, 3602100104, -110.48793029785156, 59.83634948730469, -115.380859375, -0.78561944, -0.5095379, 0.7118511
3033, 3602116771, -108.84795379638672, 60.39729309082031, -112.20724487304688, -1.0582243, -0.81055254, 0.8607788
3034, 3602133438, -106.96171569824219, 60.81897735595703, -108.99498748779297, -1.2580833, -1.0012889, 0.9646807
3035, 3602150105, -104.8143081665039, 61.08523178100586, -105.81504821777344, -1.4186403, -1.073711, 0.997283
3036, 3602166772, -102.38324737548828, 61.18174743652344, -102.66595458984375, -1.3562266, -0.8959458, 0.87320423
3037, 3602183439, -99.8144302368164, 61.12025451660156, -99.61555480957031, -1.2520856, -0.8031781, 0.6961622
3038, 3602200106, -97.19927215576172, 60.93760299682617, -96.69029235839844, -1.10488, -0.63198406, 0.63183117
3039, 3602216773, -94.60945129394531, 60.66786575317383, -93.94062042236328, -1.0887932, -0.54011524, 0.5424328
3040, 3602233440, -92.06906127929688, 60.32431411743164, -91.36971282958984, -1.352184, -0.18556291, 0.3757515
3041, 3602250107, -89.56942749023438, 59.91530990600586, -88.94220733642578, -1.2850792, 0.15074596, 0.35583496
3042, 3602266774, -87.13509368896484, 59.45417404174805, -86.63030242919922, -1.106592, 0.42756757, 0.17509365
3043, 3602283441, -84.86109161376953, 58.975250244140625, -84.42960357666016, -0.820567, 0.56366813, -0.01072979
3044, 3602300108, -82.83891296386719, 58.484336853027344, -82.37612915039062, -0.49984202, 0.65104085, -0.2179985
3045, 3602316775, -81.156494140625, 57.99406433105469, -80.52342224121094, -0.40257722, 0.5993445, -0.427989
3046, 3602333442, -79.8376693725586, 57.5328483581543, -78.91727447509766, -0.48777544, 0.5286881, -0.6490822
3047, 3602350109, -78.77135467529297, 57.0899543762207, -77.47515869140625, -0.82120806, 0.54192436, -0.72269535
3048, 3602366776, -77.82568359375, 56.649147033691406, -76.15692138671875, -1.012137, 0.7175181, -0.67781067
3049, 3602383443, -77.01569366455078, 56.238059997558594, -75.00027465820312, -1.0858129, 0.6300092, -0.61132526
3050, 3602400110, -76.3681411743164, 55.87369918823242, -74.0343246459961, -1.0303491, 0.54606014, -0.539978
3051, 3602416777, -75.94481658935547, 55.576290130615234, -73.33712768554688, -0.98158103, 0.4240507, -0.56520176
3052, 3602433444, -75.73416137695312, 55.34790802001953, -72.875732421875, -1.1264641, 0.22507307, -0.78383064
3053, 3602450111, -75.69251251220703, 55.18359375, -72.60835266113281, -1.1456159, 0.1016464, -0.8955021
3054, 3602466778, -75.78528594970703, 55.078025817871094, -72.47061920166016, -1.160383, 0.12877081, -0.76974773
