sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.696 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2414, 3239109511, -54.150386810302734, 1.3523390293121338, 122.68865203857422, 0.32372868, 0.12441603, 0.04001999
2415, 3239126178, -54.120304107666016, 1.362489938735962, 122.70955657958984, 0.3485052, 0.13262108, -0.0015163422
2416, 3239142845, -54.07324981689453, 1.3720753192901611, 122.72815704345703, 0.3586355, 0.090563536, -0.11911011
2417, 3239159512, -53.9891242980957, 1.3877451419830322, 122.74858093261719, 0.4142826, 0.023574805, -0.14991188
2418, 3239176179, -53.8985710144043, 1.398659586906433, 122.75907135009766, 0.43156072, 0.029113512, -0.08241367
2419, 3239192846, -53.804588317871094, 1.4015614986419678, 122.76297760009766, 0.4765435, 0.056346275, -0.009273529
2420, 3239209513, -53.677371978759766, 1.4110718965530396, 122.76103973388672, 0.5060094, 0.09932776, 0.03801632
2421, 3239226180, -53.51118087768555, 1.4260891675949097, 122.7524185180664, 0.40583158, 0.067136586, 0.13421154
2422, 3239242847, -53.30898666381836, 1.4370653629302979, 122.7475814819336, 0.30360144, 0.027600273, 0.13594627
2423, 3239259514, -53.08960723876953, 1.4424442052841187, 122.72798156738281, 0.33536655, 0.10957555, 0.101192474
2424, 3239276181, -52.8974494934082, 1.4442307949066162, 122.71119689941406, 0.28476655, 0.001873765, 0.007068634
2425, 3239292848, -52.78828430175781, 1.4433956146240234, 122.70506286621094, 0.20419663, -0.096034914, -0.048208237
2426, 3239309515, -52.79524612426758, 1.432219386100769, 122.72606658935547, 0.23153561, -0.054365784, -0.13175488
2427, 3239326182, -52.878292083740234, 1.4131009578704834, 122.75279235839844, 0.31581923, 0.06141594, -0.19995022
2428, 3239342849, -52.97316360473633, 1.3866791725158691, 122.7752456665039, 0.32502064, 0.106360026, -0.096116066
2429, 3239359516, -53.06620788574219, 1.3526175022125244, 122.79800415039062, 0.3045488, 0.09013445, -0.012248993
2430, 3239376183, -53.13117599487305, 1.3158611059188843, 122.81832122802734, 0.34900185, 0.17750521, 6.6947937E-4
2431, 3239392850, -53.12631607055664, 1.2817680835723877, 122.82781219482422, 0.45797133, 0.26743096, 0.020190239
2432, 3239409517, -53.05353546142578, 1.2482013702392578, 122.82869720458984, 0.39329183, 0.2712665, 0.08114624
2433, 3239426184, -52.93730545043945, 1.2187855243682861, 122.81680297851562, 0.27951658, 0.30163106, 0.06981373
2434, 3239442851, -52.81538009643555, 1.1930879354476929, 122.79974365234375, 0.1324255, 0.21552527, -0.020453453
2435, 3239459518, -52.756351470947266, 1.1717647314071655, 122.78729248046875, 0.029534666, 0.0678354, -0.20803165
2436, 3239476185, -52.7629508972168, 1.1599291563034058, 122.77754211425781, 0.07136836, -0.024550552, -0.24753952
2437, 3239492852, -52.812294006347656, 1.1485204696655273, 122.76297760009766, 0.23470771, 0.13159285, -0.13877583
2438, 3239509519, -52.8670539855957, 1.1328009366989136, 122.75096893310547, 0.27999055, 0.26498652, 0.02243042
2439, 3239526186, -52.88386154174805, 1.124239206314087, 122.7350845336914, 0.38062224, 0.31138188, 0.07793903
2440, 3239542853, -52.83989334106445, 1.116601824760437, 122.72276306152344, 0.43373626, 0.29291138, -0.045625687
2441, 3239559520, -52.763370513916016, 1.112934947013855, 122.7063980102539, 0.40607712, 0.29599732, -0.16241837
2442, 3239576187, -52.681007385253906, 1.1160842180252075, 122.67622375488281, 0.32254183, 0.16179678, -0.09961319
2443, 3239592854, -52.617252349853516, 1.1294056177139282, 122.65778350830078, 0.20515484, -0.04121199, -0.05221367
2444, 3239609521, -52.61309051513672, 1.1456031799316406, 122.6552963256836, 0.14632896, -0.13220887, -0.11250782
2445, 3239626188, -52.68190002441406, 1.154327154159546, 122.66594696044922, 0.16056567, 0.0018599072, -0.18459797
2446, 3239642855, -52.77626037597656, 1.1647878885269165, 122.67181396484375, 0.2789929, 0.24072574, -0.15750027
2447, 3239659522, -52.89608383178711, 1.1805381774902344, 122.67670440673828, 0.27311563, 0.29750988, -0.028717995
2448, 3239676189, -52.99531936645508, 1.2044421434402466, 122.67019653320312, 0.3915348, 0.36225733, 0.0042238235
2449, 3239692856, -52.99921417236328, 1.2309818267822266, 122.65343475341797, 0.44792432, 0.3798705, 0.025915146
2450, 3239709523, -52.935401916503906, 1.2626216411590576, 122.62925720214844, 0.38991287, 0.28942174, -0.027757645
2451, 3239726190, -52.84169387817383, 1.2870627641677856, 122.6030044555664, 0.2992605, 0.17431714, -0.02863121
2452, 3239742857, -52.7868766784668, 1.3034509420394897, 122.58088684082031, 0.18517981, 0.13165846, -0.08344936
2453, 3239759524, -52.79219055175781, 1.315753698348999, 122.57414245605469, 0.013273316, -0.012178327, -0.028306007
2454, 3239776191, -52.85338592529297, 1.3317421674728394, 122.57843017578125, 0.1532416, 0.08210022, -0.0047912598
2455, 3239792858, -52.886924743652344, 1.3465182781219482, 122.58638000488281, 0.31012377, 0.23307846, 0.015282631
2456, 3239809525, -52.89451217651367, 1.3544247150421143, 122.58785247802734, 0.40466282, 0.27871585, 0.0066080093
2457, 3239826192, -52.89452362060547, 1.364689826965332, 122.58855438232422, 0.50264263, 0.23780867, -0.023292542
2458, 3239842859, -52.87226867675781, 1.381462812423706, 122.59832000732422, 0.43628702, 0.069994755, -0.06610298
2459, 3239859526, -52.859188079833984, 1.403525710105896, 122.60407257080078, 0.37130776, 0.113257535, -0.08358288
2460, 3239876193, -52.892127990722656, 1.420136570930481, 122.61012268066406, 0.22070646, 0.2007455, -0.13180733
2461, 3239892860, -52.96858596801758, 1.4332067966461182, 122.61100769042969, 0.24834, 0.18894432, -0.16454697
2462, 3239909527, -53.043277740478516, 1.4427908658981323, 122.6085205078125, 0.25440535, 0.1697625, -0.073117256
2463, 3239926194, -53.086429595947266, 1.45723295211792, 122.60521697998047, 0.4645842, 0.30066475, 0.109827995
2464, 3239942861, -53.070831298828125, 1.471693754196167, 122.60106658935547, 0.46882927, 0.33251655, 0.117907524
2465, 3239959528, -53.00788116455078, 1.488945484161377, 122.57599639892578, 0.4440495, 0.34973884, 0.015681267
2466, 3239976195, -52.9175910949707, 1.5098702907562256, 122.53466033935547, 0.32199132, 0.21687037, -0.054483414
2467, 3239992862, -52.834312438964844, 1.5286513566970825, 122.49491119384766, 0.2641103, 0.076425396, -0.1537714
2468, 3240009529, -52.80424118041992, 1.5401711463928223, 122.46824645996094, 0.19784361, 0.08434747, -0.20076752
2469, 3240026196, -52.82510757446289, 1.5466639995574951, 122.44342041015625, 0.26090533, 0.12500286, -0.2092228
2470, 3240042863, -52.87112808227539, 1.5571675300598145, 122.41706085205078, 0.32325137, 0.17877164, -0.09508896
2471, 3240059530, -52.906307220458984, 1.578217625617981, 122.39617156982422, 0.33958244, 0.20480739, 0.017076492
2472, 3240076197, -52.90423583984375, 1.6050739288330078, 122.37825012207031, 0.38137838, 0.28178972, 0.06828117
2473, 3240092864, -52.850547790527344, 1.6313157081604004, 122.35929870605469, 0.34377253, 0.2664824, -0.038455963
2474, 3240109531, -52.789886474609375, 1.6490813493728638, 122.33598327636719, 0.27751312, 0.11487566, -0.1283207
2475, 3240126198, -52.74018096923828, 1.6637794971466064, 122.32758331298828, 0.2952081, 0.012443748, -0.159935
2476, 3240142865, -52.71116256713867, 1.6852130889892578, 122.32931518554688, 0.35519955, 0.026675563, -0.14893627
2477, 3240159532, -52.69770812988281, 1.7089087963104248, 122.33055877685547, 0.36689964, 0.054799788, 0.023247719
2478, 3240176199, -52.70875930786133, 1.7317063808441162, 122.34487915039062, 0.27420256, 0.025566865, 0.06379986
2479, 3240192866, -52.738014221191406, 1.7653692960739136, 122.35891723632812, 0.32740313, 0.22454536, -0.028966904
2480, 3240209533, -52.77223587036133, 1.811145305633545, 122.3570327758789, 0.38137087, 0.26669666, -0.012677193
2481, 3240226200, -52.790802001953125, 1.8449890613555908, 122.35364532470703, 0.47551164, 0.2924657, 0.032577515
2482, 3240242867, -52.764305114746094, 1.869438648223877, 122.34991455078125, 0.3815355, 0.29816684, 0.004058838
2483, 3240259534, -52.74420166015625, 1.8870187997817993, 122.34906768798828, 0.21414967, 0.25830743, -0.07334137
2484, 3240276201, -52.772403717041016, 1.901660442352295, 122.35259246826172, 0.06869492, 0.18744947, -0.09037304
2485, 3240292868, -52.83743667602539, 1.9128410816192627, 122.36335754394531, 0.124900825, 0.10504539, -0.06660557
2486, 3240309535, -52.8936767578125, 1.9065090417861938, 122.37531280517578, 0.35972387, 0.32412028, 0.029678345
2487, 3240326202, -52.91012954711914, 1.8985834121704102, 122.38285064697266, 0.41060773, 0.43072757, 0.120705605
2488, 3240342869, -52.89683532714844, 1.895458459854126, 122.36874389648438, 0.51595384, 0.4269694, 0.106705666
2489, 3240359536, -52.81392288208008, 1.8938699960708618, 122.35519409179688, 0.537025, 0.28679797, 0.006706238
2490, 3240376203, -52.67043685913086, 1.8999093770980835, 122.34123992919922, 0.5115009, 0.24750304, -0.10484505
2491, 3240392870, -52.55332946777344, 1.9058529138565063, 122.32637023925781, 0.45556468, 0.25063434, -0.20070934
2492, 3240409537, -52.491737365722656, 1.9090240001678467, 122.30183410644531, 0.35148978, 0.08918927, -0.21072674
2493, 3240426204, -52.551082611083984, 1.9005037546157837, 122.2807388305664, 0.32094938, -0.019636447, -0.2141447
2494, 3240442871, -52.730159759521484, 1.8624135255813599, 122.25614166259766, 0.6068801, 0.22637872, -0.22450733
2495, 3240459538, -53.009464263916016, 1.8137404918670654, 122.1828384399414, 0.7600638, 0.79820544, -0.050307274
2496, 3240476205, -53.3473014831543, 1.7518118619918823, 122.02223205566406, 1.2164158, 1.1546023, -0.13128757
2497, 3240492872, -53.747154235839844, 1.6799498796463013, 121.78398132324219, 1.2255459, 1.1081616, -0.18286896
2498, 3240509539, -54.33077621459961, 1.6027727127075195, 121.52058410644531, 0.6221812, 0.12602308, 0.11874485
2499, 3240526206, -54.918216705322266, 1.537704586982727, 121.22599792480469, 0.7375511, -0.0792672, 0.5708475
2500, 3240542873, -55.25800704956055, 1.448945164680481, 120.85894012451172, 1.2212222, 0.54310673, 0.7706642
2501, 3240559540, -55.28287887573242, 1.335631251335144, 120.37886047363281, 1.6839993, 1.3216906, 0.48793697
2502, 3240576207, -55.04833984375, 1.1999181509017944, 119.75362396240234, 1.7759413, 1.5395479, 0.45355606
2503, 3240592874, -54.634586334228516, 1.0692307949066162, 119.02735900878906, 1.8383627, 1.4105406, 0.49171162
2504, 3240609541, -54.163578033447266, 0.9665040373802185, 118.18474578857422, 1.3887686, 0.85288835, 0.3068676
2505, 3240626208, -53.77515411376953, 0.8799405097961426, 117.25633239746094, 0.8777448, 0.0071293926, 0.09571743
2506, 3240642875, -53.543270111083984, 0.7912530899047852, 116.29461669921875, 0.70458347, -0.26613173, -0.061992645
2507, 3240659542, -53.4835090637207, 0.6807963252067566, 115.2928695678711, 1.0374367, 0.29702023, -0.38740826
2508, 3240676209, -53.599552154541016, 0.5252830386161804, 114.23265075683594, 1.0807507, 0.637903, -0.38802624
2509, 3240692876, -53.85885238647461, 0.3310730457305908, 113.1016845703125, 1.025139, 0.22249681, 0.016890526
2510, 3240709543, -54.14244079589844, 0.17009414732456207, 111.90375518798828, 1.1619008, 0.100808814, 0.52263165
2511, 3240726210, -54.31327819824219, 0.03375992551445961, 110.68095397949219, 1.3722684, 0.21486725, 0.5492382
2512, 3240742877, -54.23126983642578, -0.09665405750274658, 109.39311981201172, 1.6151295, 0.57623196, 0.21265602
2513, 3240759544, -53.935096740722656, -0.24819274246692657, 108.01258087158203, 1.6060513, 0.7146794, -0.102684975
2514, 3240776211, -53.57417678833008, -0.432862251996994, 106.58797454833984, 1.17504, 0.3587889, -0.37421513
2515, 3240792878, -53.39856719970703, -0.6326078176498413, 105.1548080444336, 0.6215999, -0.053297557, -0.5445585
2516, 3240809545, -53.446720123291016, -0.8067198395729065, 103.71222686767578, 0.49901727, -0.051290076, -0.60357666
2517, 3240826212, -53.66839599609375, -0.9487105011940002, 102.22895812988281, 0.47423425, -0.012680896, -0.5216656
2518, 3240842879, -53.96283721923828, -1.0851565599441528, 100.70130920410156, 0.6728139, -0.034538787, -0.3206234
2519, 3240859546, -54.20862579345703, -1.2043483257293701, 99.15491485595703, 0.8063681, 0.10493654, -0.0507679
2520, 3240876213, -54.265777587890625, -1.284165859222412, 97.57749938964844, 0.87417907, 0.19263352, 0.015358925
2521, 3240892880, -54.09423828125, -1.3300323486328125, 95.92835998535156, 1.0734961, 0.28096047, 0.1999855
2522, 3240909547, -53.70209884643555, -1.3484482765197754, 94.20384979248047, 1.2375541, 0.30935222, 0.24422169
2523, 3240926214, -53.07366180419922, -1.3581191301345825, 92.41277313232422, 1.0921855, 0.17213526, 0.07293701
2524, 3240942881, -52.245338439941406, -1.3524447679519653, 90.58917236328125, 0.8130876, -0.09215227, -0.006989479
2525, 3240959548, -51.35818862915039, -1.3615316152572632, 88.75691223144531, 0.41247556, -0.3374995, -0.1639719
2526, 3240976215, -50.508907318115234, -1.3739714622497559, 86.95289611816406, 0.19404076, -0.1634044, -0.17107487
2527, 3240992882, -49.73373794555664, -1.393653154373169, 85.17237854003906, -0.10738702, -0.09371183, -0.32901478
2528, 3241009549, -49.15705490112305, -1.459499478340149, 83.39633178710938, -0.28623953, -0.22770002, -0.354661
2529, 3241026216, -48.74894714355469, -1.5396298170089722, 81.6801986694336, -0.27678213, -0.26402333, -0.21272373
2530, 3241042883, -48.53300857543945, -1.6107895374298096, 80.01721954345703, -0.21902706, -0.30174538, -0.01299572
2531, 3241059550, -48.46864700317383, -1.6697736978530884, 78.42787170410156, -0.0018616394, -0.23275164, 0.06280422
2532, 3241076217, -48.42503356933594, -1.7248661518096924, 76.86722564697266, 0.33677155, -0.29360437, 0.095612526
2533, 3241092884, -48.320213317871094, -1.748317837715149, 75.31653594970703, 0.62410754, -0.26991582, 0.21971321
2534, 3241109551, -48.100914001464844, -1.735092043876648, 73.78189086914062, 0.7842456, -0.29115802, 0.20602226
2535, 3241126218, -47.81278991699219, -1.7233527898788452, 72.22248840332031, 0.6341913, -0.45612088, -0.1467228
2536, 3241142885, -47.52637481689453, -1.6935921907424927, 70.64125061035156, 0.45106065, -0.3571176, -0.43940544
2537, 3241159552, -47.280826568603516, -1.6318453550338745, 69.09747314453125, 0.45176852, -0.23297046, -0.39593792
2538, 3241176219, -47.10748291015625, -1.5865927934646606, 67.57118225097656, 0.18530755, -0.30630037, -0.46833324
2539, 3241192886, -47.07839584350586, -1.5600271224975586, 66.0644302368164, 0.062173035, -0.3578277, -0.69318485
2540, 3241209553, -47.139991760253906, -1.4868820905685425, 64.54275512695312, 0.26838943, -0.12151326, -0.53964996
2541, 3241226220, -47.1917724609375, -1.3572598695755005, 63.05900573730469, 0.5202087, 0.22082716, -0.14423847
2542, 3241242887, -47.12977600097656, -1.2836040258407593, 61.60554885864258, 0.18261366, -0.16672905, -0.22986889
2543, 3241259554, -47.078330993652344, -1.2146027088165283, 60.12453842163086, -0.00581089, -0.28030962, -0.5956936
2544, 3241276221, -47.02201843261719, -1.0446584224700928, 58.572608947753906, 0.5209926, -0.23430394, -0.40956974
2545, 3241292888, -46.801631927490234, -0.7958827018737793, 57.058563232421875, 0.6972416, -0.016224582, 0.0982523
2546, 3241309555, -46.474403381347656, -0.6270239949226379, 55.61931228637695, 0.014347855, 0.0846904, -0.12578201
2547, 3241326222, -46.185699462890625, -0.5243507623672485, 54.19452667236328, -0.52483547, -0.017068567, -0.54653835
2548, 3241342889, -45.99288558959961, -0.3446824550628662, 52.677886962890625, -0.13112868, -0.028161068, -0.2670889
2549, 3241359556, -45.83387756347656, -0.058249581605196, 51.13423156738281, 0.5971504, 0.23065576, 0.28638077
2550, 3241376223, -45.53501892089844, 0.1532047539949417, 49.77987289428711, 0.15189962, 0.40189418, 0.47172546
2551, 3241392890, -45.33418655395508, 0.2460685819387436, 48.464107513427734, -0.7450896, 0.19392833, -0.32283115
2552, 3241409557, -45.31584548950195, 0.3219990134239197, 47.142303466796875, -0.42256626, 0.006216119, -0.4437132
2553, 3241426224, -45.37331008911133, 0.5145984888076782, 45.76777648925781, 0.7581083, -0.29163793, 0.40221596
2554, 3241442891, -45.34036636352539, 0.7253061532974243, 44.43678665161133, 1.0024402, -0.3141678, 0.67014503
2555, 3241459558, -45.30726623535156, 0.8652488589286804, 43.141578674316406, 0.2756145, -0.19312324, -0.06639004
2556, 3241476225, -45.39562225341797, 0.9832198023796082, 41.85282516479492, -0.12805459, 0.12092945, -0.37709045
2557, 3241492892, -45.63884735107422, 1.1308624744415283, 40.563167572021484, 0.20922686, -0.031865, -0.02318573
2558, 3241509559, -45.98543167114258, 1.2534295320510864, 39.338890075683594, 0.45266303, 0.029404024, 0.15600204
2559, 3241526226, -46.36683654785156, 1.3309121131896973, 38.20302963256836, 0.20658967, 0.1725187, 0.13529396
2560, 3241542893, -46.780006408691406, 1.409246802330017, 37.12181091308594, 0.16469306, -0.097509764, 0.3284378
2561, 3241559560, -47.134132385253906, 1.514028787612915, 36.054595947265625, 0.27166736, -0.19551125, 0.3015976
2562, 3241576227, -47.409034729003906, 1.6279540061950684, 35.03203201293945, 0.25836834, -0.07100828, 0.24679089
2563, 3241592894, -47.62332534790039, 1.7175076007843018, 34.07349395751953, 0.18723871, 0.26353383, 0.1550932
2564, 3241609561, -47.88501739501953, 1.7865657806396484, 33.13593292236328, 0.047754884, 0.62172836, -0.044083595
2565, 3241626228, -48.24461364746094, 1.8282266855239868, 32.25428771972656, 0.06457183, 0.42262924, 0.079527855
2566, 3241642895, -48.57313919067383, 1.8609988689422607, 31.406667709350586, 0.113850124, 0.25079852, 0.08863258
2567, 3241659562, -48.87220001220703, 1.8795801401138306, 30.611896514892578, 0.12234887, 0.74766046, -0.16305447
2568, 3241676229, -49.20663833618164, 1.8848069906234741, 29.8840389251709, 0.17786255, 0.9133211, 0.09147835
2569, 3241692896, -49.51869201660156, 1.8867727518081665, 29.18101692199707, 0.2164804, 0.3887418, 0.32741833
2570, 3241709563, -49.69878387451172, 1.9010872840881348, 28.52704429626465, 0.23960617, 0.5681456, 0.33844757
2571, 3241726230, -49.73746109008789, 1.914299726486206, 27.952821731567383, 0.08979342, 0.8085085, 0.13727856
2572, 3241742897, -49.70387649536133, 1.9008651971817017, 27.437307357788086, -0.12665686, 0.69536936, -0.030666351
2573, 3241759564, -49.66436767578125, 1.8771651983261108, 26.96369171142578, -0.10885165, 0.80994993, -0.15397167
