sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.695 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4531, 3274376883, -119.76573181152344, 58.246192932128906, 48.555885314941406, -0.25642353, -1.3868272, -2.975359
4532, 3274393550, -120.31282806396484, 58.82796096801758, 48.06889724731445, -0.22449587, -1.5367017, -3.2860641
4533, 3274410217, -120.83719635009766, 59.37712860107422, 47.8257942199707, -0.05342151, -1.256008, -3.5270367
4534, 3274426884, -121.36459350585938, 59.935237884521484, 47.778465270996094, 0.008709126, -0.9709034, -3.461546
4535, 3274443551, -121.9654769897461, 60.48188018798828, 47.81563186645508, -0.030173425, -0.7610039, -2.7499275
4536, 3274460218, -122.48794555664062, 60.95441818237305, 47.8275146484375, -0.18483467, -0.5390542, -1.6866703
4537, 3274476885, -122.7650146484375, 61.392330169677734, 47.70112228393555, -0.26449725, -0.25212875, -1.1136293
4538, 3274493552, -122.97770690917969, 61.83708572387695, 47.368202209472656, -0.07349704, -0.29402828, -1.4673519
4539, 3274510219, -123.09492492675781, 62.244346618652344, 47.077720642089844, -0.06342898, -0.74358344, -1.4680576
4540, 3274526886, -122.9022445678711, 62.54638671875, 47.08293914794922, 0.05396893, -1.0489999, -0.6714916
4541, 3274543553, -122.43045806884766, 62.742637634277344, 47.4377326965332, 0.4811389, -1.5390011, -0.3948574
4542, 3274560220, -121.8036117553711, 62.871925354003906, 48.12654495239258, 0.91072446, -1.952016, -0.95546913
4543, 3274576887, -121.11996459960938, 62.932743072509766, 49.11891174316406, 1.0043336, -2.0577595, -1.3192844
4544, 3274593554, -120.28922271728516, 62.92970275878906, 50.36452102661133, 0.80174387, -1.797965, -0.8693857
4545, 3274610221, -119.25708770751953, 62.87198257446289, 51.71842956542969, 0.597572, -1.4109933, -0.06729889
4546, 3274626888, -118.02912902832031, 62.77887725830078, 53.0228271484375, 0.29556498, -1.1921687, 0.52428436
4547, 3274643555, -116.71807098388672, 62.666282653808594, 54.13588333129883, 0.1220356, -1.3198876, 0.80905914
4548, 3274660222, -115.46414184570312, 62.53959655761719, 54.952476501464844, 0.12776981, -1.4337106, 0.97936153
4549, 3274676889, -114.36695861816406, 62.39189910888672, 55.52065658569336, 0.2739903, -1.3393906, 1.0748224
4550, 3274693556, -113.48355102539062, 62.24042892456055, 55.93012619018555, 0.2379288, -1.1406226, 1.2449465
4551, 3274710223, -112.76840209960938, 62.142974853515625, 56.24867248535156, 0.12114636, -0.74744743, 1.0546598
4552, 3274726890, -112.17457580566406, 62.110252380371094, 56.495792388916016, 0.2787932, -0.04716928, 0.47602654
4553, 3274743557, -111.7743911743164, 62.123985290527344, 56.62136459350586, 0.33095255, 0.5285518, 0.028126717
4554, 3274760224, -111.63453674316406, 62.19731521606445, 56.593170166015625, 0.27951643, 0.82789034, -0.22165394
4555, 3274776891, -111.75289154052734, 62.343685150146484, 56.416542053222656, 0.24953511, 1.066404, -0.5675125
4556, 3274793558, -112.12672424316406, 62.532554626464844, 56.08473205566406, 0.19375122, 1.2622153, -0.9175558
4557, 3274810225, -112.72122955322266, 62.695945739746094, 55.60993957519531, 0.16411434, 1.3442543, -1.022419
4558, 3274826892, -113.44384002685547, 62.813392639160156, 55.07868194580078, 0.23299953, 1.3728067, -1.1950197
4559, 3274843559, -114.25040435791016, 62.904998779296875, 54.53219985961914, 0.27075773, 1.3310692, -1.5258474
4560, 3274860226, -115.03707885742188, 62.98318862915039, 54.04301452636719, 0.18498364, 1.4413508, -1.7392788
4561, 3274876893, -115.7857894897461, 63.040626525878906, 53.60559844970703, 0.042066116, 1.6193746, -1.64962
4562, 3274893560, -116.49838256835938, 63.07379150390625, 53.13774490356445, -0.11366267, 1.7468684, -1.1818361
4563, 3274910227, -117.1032943725586, 63.10446548461914, 52.57976150512695, -0.11239019, 1.8378544, -0.53236866
4564, 3274926894, -117.43123626708984, 63.15673065185547, 51.9834098815918, 0.07161048, 1.7231222, -0.28009415
4565, 3274943561, -117.47018432617188, 63.20802688598633, 51.450435638427734, 0.14590017, 1.3202718, -0.35027313
4566, 3274960228, -117.29606628417969, 63.2210578918457, 51.08366394042969, 0.21668373, 0.6929884, -0.47442245
4567, 3274976895, -116.99407958984375, 63.185909271240234, 50.93743896484375, 0.20832142, 0.36634523, -0.42353058
4568, 3274993562, -116.65525817871094, 63.10051727294922, 50.967594146728516, 0.17667018, 0.4130592, -0.26375675
4569, 3275010229, -116.34556579589844, 62.970703125, 51.00545120239258, 0.23484543, 0.7237202, -0.03939724
4570, 3275026896, -115.92707824707031, 62.83201599121094, 51.01933670043945, 0.30105975, 1.0189396, 0.024794579
4571, 3275043563, -115.27867889404297, 62.747684478759766, 51.047447204589844, 0.42497653, 1.1803182, -0.09635639
4572, 3275060230, -114.45368957519531, 62.71906661987305, 51.08198547363281, 0.53955764, 0.9975647, -0.12922478
4573, 3275076897, -113.58460998535156, 62.73597717285156, 51.15903091430664, 0.5249646, 0.6222328, -0.10935402
4574, 3275093564, -112.90353393554688, 62.77314758300781, 51.244991302490234, 0.30546686, 0.3957249, 0.013051033
4575, 3275110231, -112.59700012207031, 62.80461502075195, 51.211727142333984, 0.26141912, 0.44778386, 0.100595474
4576, 3275126898, -112.68928527832031, 62.79367446899414, 50.9608154296875, 0.40296504, 0.6512099, 0.005801201
4577, 3275143565, -113.01899719238281, 62.740535736083984, 50.521507263183594, 0.5506046, 0.85238636, -0.48530483
4578, 3275160232, -113.38563537597656, 62.652957916259766, 49.99419021606445, 0.5911738, 0.85176474, -1.0331783
4579, 3275176899, -113.69852447509766, 62.55023956298828, 49.46491622924805, 0.4826983, 0.91773146, -1.2371674
4580, 3275193566, -113.98271942138672, 62.449867248535156, 48.91242599487305, 0.33372584, 1.1597433, -1.1143656
4581, 3275210233, -114.17632293701172, 62.34580993652344, 48.269493103027344, 0.3566679, 1.4968439, -0.7647953
4582, 3275226900, -114.15311431884766, 62.21794891357422, 47.53511047363281, 0.4231585, 1.5564374, -0.31972694
4583, 3275243567, -113.93317413330078, 62.080074310302734, 46.747127532958984, 0.30608588, 1.1218021, -0.2803278
4584, 3275260234, -113.68475341796875, 61.925132751464844, 45.948890686035156, 0.09724491, 0.5279396, -0.6287098
4585, 3275276901, -113.6015625, 61.734256744384766, 45.10716247558594, 0.030276624, 0.19882248, -0.7873745
4586, 3275293568, -113.74253845214844, 61.50748825073242, 44.211265563964844, 0.123829, 0.20003426, -0.4717188
4587, 3275310235, -113.93650817871094, 61.278587341308594, 43.34916305541992, 0.24992666, 0.4547114, -0.08086586
4588, 3275326902, -114.00048065185547, 61.09238815307617, 42.58429718017578, 0.36864808, 0.64176226, 0.03162861
4589, 3275343569, -113.94427490234375, 60.96304702758789, 41.882015228271484, 0.32681686, 0.5124703, -0.08685875
4590, 3275360236, -113.89643859863281, 60.87331771850586, 41.23212814331055, 0.20151155, 0.21678656, -0.36882496
4591, 3275376903, -114.0235824584961, 60.79463195800781, 40.6292839050293, 0.10231738, -0.020119429, -0.77301407
4592, 3275393570, -114.45718383789062, 60.678340911865234, 40.0427360534668, 0.07352058, -0.062323682, -0.90947247
4593, 3275410237, -115.13485717773438, 60.51478576660156, 39.4849739074707, 0.037903927, 0.096596934, -0.6174116
4594, 3275426904, -115.7763900756836, 60.31816482543945, 39.01454162597656, 0.05541721, 0.32061213, -0.081604004
4595, 3275443571, -116.08277130126953, 60.09943771362305, 38.67033386230469, 0.038843352, 0.3782577, 0.23189735
4596, 3275460238, -115.96675109863281, 59.873023986816406, 38.43046951293945, 0.049877245, 0.14648034, 0.004880905
4597, 3275476905, -115.51079559326172, 59.654823303222656, 38.268924713134766, 0.0223629, -0.106494986, -0.40480995
4598, 3275493572, -114.84419250488281, 59.45538330078125, 38.17341232299805, -0.04699951, -0.284384, -0.6108427
4599, 3275510239, -114.04974365234375, 59.28162384033203, 38.136444091796875, -0.04947462, -0.21678142, -0.6984024
4600, 3275526906, -113.25646209716797, 59.13333511352539, 38.096561431884766, 0.12016957, 0.09168412, -0.84787655
4601, 3275543573, -112.60673522949219, 59.03367233276367, 37.95009994506836, 0.28373623, 0.39285454, -0.99389553
4602, 3275560240, -112.17899322509766, 58.987548828125, 37.6591796875, 0.49261478, 0.6450501, -1.1133623
4603, 3275576907, -112.00492858886719, 58.976558685302734, 37.22599792480469, 0.602894, 0.7499123, -1.1699896
4604, 3275593574, -112.04859924316406, 59.0076789855957, 36.680946350097656, 0.5648983, 0.7577659, -1.114995
4605, 3275610241, -112.30947875976562, 59.078304290771484, 36.06050491333008, 0.47327593, 0.7256218, -1.1056919
4606, 3275626908, -112.7742691040039, 59.17083740234375, 35.39146423339844, 0.46762943, 0.78524685, -1.1956825
4607, 3275643575, -113.4112319946289, 59.29217529296875, 34.68660354614258, 0.53603804, 0.99263436, -1.2658901
4608, 3275660242, -114.13113403320312, 59.442508697509766, 34.00288391113281, 0.5414803, 1.2821094, -1.1983061
4609, 3275676909, -114.87419128417969, 59.6306266784668, 33.37018966674805, 0.45277384, 1.5058609, -1.0534487
4610, 3275693576, -115.62117004394531, 59.855979919433594, 32.734413146972656, 0.321283, 1.6831083, -0.67274666
4611, 3275710243, -116.38429260253906, 60.11570739746094, 32.05867385864258, 0.1069108, 1.6526761, -0.37782478
4612, 3275726910, -117.14868927001953, 60.3938102722168, 31.333702087402344, -0.0657551, 1.4557817, -0.28772545
4613, 3275743577, -117.83893585205078, 60.683048248291016, 30.64495849609375, -0.23084131, 1.2482486, -0.24495506
4614, 3275760244, -118.4509048461914, 60.9714469909668, 30.074413299560547, -0.27613437, 1.111029, -0.3779726
4615, 3275776911, -119.00492858886719, 61.25368881225586, 29.65185546875, -0.1848144, 0.99331886, -0.6142702
4616, 3275793578, -119.41626739501953, 61.53813934326172, 29.43881607055664, -0.1446259, 1.0908747, -0.7721777
4617, 3275810245, -119.63375854492188, 61.81995391845703, 29.48698616027832, -0.23063606, 1.2214333, -0.7810621
4618, 3275826912, -119.61068725585938, 62.07845687866211, 29.787107467651367, -0.13458389, 1.1677092, -0.75485134
4619, 3275843579, -119.35169982910156, 62.31665802001953, 30.270097732543945, -0.0013620879, 1.1154752, -0.9451685
4620, 3275860246, -119.06807708740234, 62.5415153503418, 30.751359939575195, -0.104428925, 0.8949756, -1.1310596
4621, 3275876913, -118.77063751220703, 62.779117584228516, 31.266307830810547, -0.33317474, 0.5711275, -1.0021172
4622, 3275893580, -118.25177764892578, 63.059471130371094, 32.02861404418945, -0.36588734, 0.6528368, -0.709054
4623, 3275910247, -117.46731567382812, 63.36978530883789, 33.065372467041016, -0.018855063, 0.86139655, -0.48918152
4624, 3275926914, -116.50789642333984, 63.690032958984375, 34.289669036865234, 0.283512, 0.968484, -0.29091358
4625, 3275943581, -115.43724822998047, 63.97531509399414, 35.680240631103516, 0.2688264, 0.7929312, -0.16080761
4626, 3275960248, -114.27653503417969, 64.2065200805664, 37.2445182800293, 0.098833896, 0.44342467, -0.04915905
4627, 3275976915, -113.08943176269531, 64.37821197509766, 38.975486755371094, -0.051487077, 0.21892983, 0.09947586
4628, 3275993582, -111.9399185180664, 64.51045989990234, 40.805458068847656, -0.0030356552, 0.16737098, 0.11600399
4629, 3276010249, -110.91514587402344, 64.63817596435547, 42.651615142822266, 0.09821308, 0.16058668, 0.14712143
4630, 3276026916, -110.31535339355469, 64.7674789428711, 44.47006607055664, 0.013182486, -0.0665635, 0.09593105
4631, 3276043583, -110.2813949584961, 64.87562561035156, 46.3146858215332, -0.054720197, -0.34683198, -0.04790306
4632, 3276060250, -110.65396881103516, 64.92096710205078, 48.280208587646484, -0.17159587, -0.3101127, -0.14258766
4633, 3276076917, -111.06282043457031, 64.88507080078125, 50.45530319213867, -0.16027904, -0.17523839, 0.040133476
4634, 3276093584, -111.36251068115234, 64.78176879882812, 52.740665435791016, 0.024935741, 0.008281602, 0.14106464
4635, 3276110251, -111.4256362915039, 64.6169662475586, 55.03913497924805, 0.24087432, 0.24942201, -0.034827232
4636, 3276126918, -111.1203384399414, 64.43057250976562, 57.310787200927734, 0.3258797, 0.24226156, -0.16177273
4637, 3276143585, -110.54952239990234, 64.25320434570312, 59.51176834106445, 0.28296417, -0.041441314, -0.37110138
4638, 3276160252, -109.99354553222656, 64.0553207397461, 61.577640533447266, 0.03460752, -0.26059073, -0.44114876
4639, 3276176919, -109.4282455444336, 63.830631256103516, 63.55565643310547, -0.13281794, -0.28244317, -0.35827446
4640, 3276193586, -108.78343200683594, 63.59547424316406, 65.42527770996094, -0.1685349, -0.06779427, -0.27095413
4641, 3276210253, -108.09980773925781, 63.38772201538086, 67.11552429199219, -0.008543867, -0.20998606, -0.2779951
4642, 3276226920, -107.50149536132812, 63.24210739135742, 68.63945770263672, -0.23719162, -0.5629665, -0.0722208
4643, 3276243587, -107.02143096923828, 63.15681838989258, 70.01703643798828, -0.45190892, -0.77065223, 0.2102747
4644, 3276260254, -106.64177703857422, 63.07838821411133, 71.1715087890625, -0.4094012, -0.57097214, 0.46633625
4645, 3276276921, -106.21241760253906, 62.97710418701172, 72.17227172851562, -0.12872924, -0.47090024, 0.41718578
4646, 3276293588, -105.66374969482422, 62.889522552490234, 73.12892150878906, 0.023157045, -0.6802465, 0.062657356
4647, 3276310255, -105.13400268554688, 62.83323287963867, 74.01693725585938, 0.10099151, -0.853412, -0.36152267
4648, 3276326922, -104.73016357421875, 62.79673767089844, 74.8418197631836, 0.16364175, -1.0202804, -0.62067413
4649, 3276343589, -104.57919311523438, 62.775203704833984, 75.59313201904297, 0.0631153, -1.104901, -0.6778221
4650, 3276360256, -104.66969299316406, 62.76244354248047, 76.25375366210938, -0.13154112, -0.93884385, -0.6178427
4651, 3276376923, -104.84127044677734, 62.75794219970703, 76.81832122802734, -0.23362014, -0.56861854, -0.623786
4652, 3276393590, -104.97975158691406, 62.766849517822266, 77.26110076904297, -0.17123581, -0.4330953, -0.57024384
4653, 3276410257, -105.04959106445312, 62.8000602722168, 77.61621856689453, -0.20407774, -0.58625484, -0.5038452
4654, 3276426924, -105.10299682617188, 62.858367919921875, 77.88594818115234, -0.17556995, -0.78581274, -0.5740242
4655, 3276443591, -105.1184310913086, 62.95166778564453, 78.077392578125, -0.16556501, -0.7184581, -0.6331873
4656, 3276460258, -105.09544372558594, 63.07326126098633, 78.15138244628906, -0.1280419, -0.60589653, -0.6025858
4657, 3276476925, -105.01044464111328, 63.21635055541992, 78.13623809814453, -0.08569189, -0.65767217, -0.48165417
4658, 3276493592, -104.91194915771484, 63.382843017578125, 78.06959533691406, -0.29279226, -0.7597487, -0.28685284
4659, 3276510259, -104.77818298339844, 63.553714752197266, 78.02058410644531, -0.3652998, -0.99048114, -0.19340229
4660, 3276526926, -104.70431518554688, 63.73295211791992, 77.9867935180664, -0.40865794, -1.088766, -0.23482418
4661, 3276543593, -104.76160430908203, 63.916473388671875, 77.96830749511719, -0.49949452, -1.091909, -0.17634296
4662, 3276560260, -105.00520324707031, 64.10511779785156, 77.91724395751953, -0.6108401, -0.88243854, -0.10516834
4663, 3276576927, -105.33840942382812, 64.2850341796875, 77.78256225585938, -0.7287393, -0.54132885, 0.072520256
4664, 3276593594, -105.52022552490234, 64.44892883300781, 77.61398315429688, -0.7889745, -0.111248575, 0.25926018
4665, 3276610261, -105.38077545166016, 64.61793518066406, 77.48262023925781, -0.78486073, 0.054757547, 0.20119
4666, 3276626928, -104.93196868896484, 64.80438995361328, 77.38607788085938, -0.7572925, -0.114892475, 0.016965866
4667, 3276643595, -104.29528045654297, 65.00616455078125, 77.29425811767578, -0.6629183, -0.34926018, -0.14471436
4668, 3276660262, -103.60198211669922, 65.21942901611328, 77.16602325439453, -0.5421226, -0.5296656, -0.20248604
4669, 3276676929, -102.92034149169922, 65.43954467773438, 77.00941467285156, -0.41115895, -0.4774168, -0.29148674
4670, 3276693596, -102.1817855834961, 65.66195678710938, 76.9206771850586, -0.35204583, -0.16975775, -0.34784603
4671, 3276710263, -101.29930877685547, 65.88780212402344, 76.97606658935547, -0.3401883, -0.014064218, -0.3741846
4672, 3276726930, -100.3228759765625, 66.13294219970703, 77.1433334350586, -0.49374872, -0.040598445, -0.3863907
4673, 3276743597, -99.43208312988281, 66.39180755615234, 77.31169128417969, -0.55109733, -0.056978595, -0.47652054
4674, 3276760264, -98.63969421386719, 66.6333999633789, 77.46214294433594, -0.50844, 0.14896367, -0.48612404
4675, 3276776931, -97.80834197998047, 66.85836029052734, 77.6158676147461, -0.46540934, 0.3948885, -0.46856022
4676, 3276793598, -96.91036987304688, 67.08010864257812, 77.7354736328125, -0.5111306, 0.46270636, -0.49148083
4677, 3276810265, -96.04598236083984, 67.2956771850586, 77.75452423095703, -0.5508388, 0.36139554, -0.45059967
4678, 3276826932, -95.26227569580078, 67.49444580078125, 77.65030670166016, -0.5983953, 0.23141111, -0.33901596
4679, 3276843599, -94.50237274169922, 67.6713638305664, 77.429443359375, -0.5874892, 0.2717874, -0.11813927
4680, 3276860266, -93.62899017333984, 67.84371948242188, 77.13606262207031, -0.53500825, 0.39691922, -0.028186798
4681, 3276876933, -92.56082916259766, 68.04742431640625, 76.81942749023438, -0.35349458, 0.49520716, -0.0942297
4682, 3276893600, -91.24225616455078, 68.30279541015625, 76.54698181152344, -0.2553494, 0.36345363, -0.2636757
4683, 3276910267, -89.77803039550781, 68.60729217529297, 76.32962036132812, -0.24942414, -0.07659465, -0.36913586
4684, 3276926934, -88.46478271484375, 68.92373657226562, 76.10717010498047, -0.31903988, -0.4201553, -0.3535061
4685, 3276943601, -87.74954223632812, 69.20572662353516, 75.6504898071289, -0.3570014, -0.6177715, -0.1595726
4686, 3276960268, -87.55416870117188, 69.46171569824219, 75.03977966308594, -0.3258015, -0.5096795, 0.16411018
4687, 3276976935, -87.46446228027344, 69.70477294921875, 74.50150299072266, -0.13635427, -0.047716886, 0.40575695
4688, 3276993602, -87.14608764648438, 69.93985748291016, 74.12794494628906, 0.12908128, 0.3236576, 0.39668655
4689, 3277010269, -86.52745056152344, 70.17293548583984, 73.86366271972656, 0.28000128, 0.27931318, 0.22251225
4690, 3277026936, -85.78681182861328, 70.3945541381836, 73.65957641601562, 0.1862407, 0.0060610007, -0.06165409
4691, 3277043603, -85.22932434082031, 70.59484100341797, 73.43865966796875, 0.07180666, -0.25207958, -0.24895954
